Reflectance spectra after photometric correction by the sapphire window
1880	0.4716546667972885	0.000282
1890	0.46288299384790094	0.00021
1900	0.4569757502894961	0.000277
1910	0.44339405077418403	0.000134
1920	0.427752647637208	0.000164
1930	0.4145124744832369	0.000203
1940	0.40088473434796784	0.000184
1950	0.37883606254717833	0.000118
1960	0.33358448768198284	0.000231
1970	0.2793613877491167	0.000137
1980	0.2666038406856495	0.000165
1990	0.27990132319648225	0.000191
2000	0.26254301947672115	0.000138
2010	0.22534248752908084	0.000243
2020	0.20781870346309828	8.4e-05
2030	0.21874267988445645	0.000128
2040	0.220149575532255	0.000133
2050	0.22089760501633107	0.000102
2060	0.2285737277940613	9.1e-05
2070	0.23169330715406036	0.000201
2080	0.23264657608849412	0.000285
2090	0.234400462308347	9.8e-05
2100	0.23061769649088407	0.000132
2110	0.2136840280985056	0.00016
2120	0.18187929719962795	0.00013
2130	0.1545358659429407	0.000291
2140	0.14844562150331994	0.000163
2150	0.15339608311473768	0.00015
2160	0.17354464198646208	0.000281
2170	0.19258927487430905	0.00025
2180	0.20593334998079926	0.000166
2190	0.22677672851676944	0.000179
2200	0.2468629798237067	0.000168
2210	0.2526692261281299	0.000236
2220	0.23311263355160497	0.000201
2230	0.21022024053640676	0.000387
2240	0.24139949204118086	0.00021
2250	0.288868856334539	0.000249
2260	0.3205987271250812	0.000188
2270	0.33956429780991215	0.000269
2280	0.345537786146037	0.000402
2290	0.351779296030645	0.000205
2300	0.3605776226402645	0.000332
2310	0.36880405865348903	0.000321
2320	0.3781226649944308	0.000205
2330	0.386684803008405	0.000401
2340	0.39112993943537955	0.000166
2350	0.3928565491413623	0.000261
2360	0.39197288977046607	0.000226
2370	0.3851758191499843	0.000223
2380	0.37104438046402316	0.000248
2390	0.34849579586436064	0.00014
2400	0.32919326923363834	0.000252
2410	0.32843868679777033	0.000311
2420	0.3292670058027502	0.000405
2430	0.3255428297347478	0.0002
2440	0.32144929169052916	0.000232
2450	0.3212201878022088	0.000228
2460	0.332469141250458	0.000353
2470	0.3276217950501954	0.000493
2480	0.31205571437986923	0.000305
2490	0.290515277134451	0.000373
2500	0.30213831172817796	0.000357
2510	0.3352078096897159	0.000322
2520	0.34377111338350336	0.000412
2530	0.34641932742653564	0.000188
2540	0.3500356510776515	0.000315
2550	0.3443354577925037	0.000277
2560	0.3282287371716151	0.000604
2570	0.31296454791047384	0.00073
2580	0.31981032275406585	0.000614
2590	0.33576419740851937	0.000528
2600	0.34183229288889355	0.000318
2610	0.33695171791929407	0.000315
2620	0.3280624705181395	0.000509
2630	0.31657641302305006	0.000232
